576973017698,1744321021567
779351466400,1744321021577
576973017696,1744321021605
576973017699,1744321021643
576973017700,1744321021645
779351466401,1744321021646
779351466402,1744321021646
779351466404,1744321021649
576973017701,1744321021683
779351466403,1744321021689
576973017702,1744321021731
779351466405,1744321021738
576973017703,1744321021803
576973017704,1744321021848
779351466406,1744321021852
779351466407,1744321021891
576973017705,1744321021934
779351466408,1744321021946
779351466410,1744321021968
779351466412,1744321021968
779351466409,1744321021971
576973017706,1744321021978
779351466411,1744321021982
779351466413,1744321022002
576973017710,1744321022015
576973017713,1744321022015
576973017711,1744321022015
576973017708,1744321022017
576973017707,1744321022017
576973017709,1744321022017
779351466415,1744321022025
779351466416,1744321022025
576973017712,1744321022029
779351466418,1744321022051
779351466417,1744321022061
576973017714,1744321022071
576973017715,1744321022094
779351466419,1744321022128
576973017716,1744321022129
576973017717,1744321022129
779351466420,1744321022150
779351466421,1744321022193
576973017718,1744321022213
576973017719,1744321022216
779351466422,1744321022226
576973017720,1744321022249
779351466414,1744321022265
576973017721,1744321022291
576973017722,1744321022291
779351466423,1744321022296
779351466424,1744321022299
779351466425,1744321022320
576973017724,1744321022323
576973017723,1744321022334
779351466427,1744321022348
779351466426,1744321022348
576973017725,1744321022375
779351466428,1744321022379
576973017726,1744321022495
779351466429,1744321022515
576973017727,1744321022524
779351466430,1744321022544
576973017728,1744321022638
779351466432,1744321022664
779351466431,1744321022668
779351466434,1744321022683
779351466435,1744321022686
779351466433,1744321022686
576973017733,1744321022710
576973017729,1744321022710
576973017730,1744321022712
576973017732,1744321022712
576973017731,1744321022712
779351466437,1744321022728
779351466436,1744321022728
576973017734,1744321022756
576973017735,1744321022808
779351466438,1744321022813
779351466439,1744321022849
576973017736,1744321022862
779351466440,1744321022894
779351466441,1744321022897
576973017737,1744321022901
576973017738,1744321022904
779351466443,1744321022925
779351466442,1744321022928
779351466444,1744321022956
576973017739,1744321022963
576973017741,1744321022963
576973017740,1744321022965
576973017742,1744321022977
779351466445,1744321022988
779351466447,1744321022989
779351466446,1744321023002
576973017743,1744321023022
576973017744,1744321023022
576973017745,1744321023067
779351466448,1744321023118
779351466449,1744321023139
576973017746,1744321023159
576973017747,1744321023182
779351466450,1744321023265
779351466452,1744321023312
576973017749,1744321023319
576973017748,1744321023319
779351466454,1744321023346
779351466451,1744321023347
779351466453,1744321023347
576973017750,1744321023355
576973017751,1744321023404
576973017753,1744321023431
576973017752,1744321023431
779351466455,1744321023466
576973017754,1744321023494
576973017755,1744321023508
576973017756,1744321023508
779351466457,1744321023518
779351466456,1744321023518
779351466458,1744321023531
779351466459,1744321023531
576973017758,1744321023535
576973017757,1744321023535
779351466460,1744321023570
779351466461,1744321023570
576973017759,1744321023607
576973017760,1744321023619
779351466463,1744321023628
779351466462,1744321023628
779351466464,1744321023631
576973017762,1744321023659
779351466465,1744321023663
576973017761,1744321023683
576973017763,1744321023699
779351466466,1744321023753
576973017764,1744321023780
576973017765,1744321023820
779351466467,1744321023828
779351466468,1744321023876
779351466469,1744321023906
576973017767,1744321023914
576973017766,1744321023914
779351466470,1744321023955
779351466471,1744321023958
576973017768,1744321023970
576973017769,1744321023973
779351466472,1744321023984
576973017770,1744321024018
779351466473,1744321024032
576973017772,1744321024054
576973017771,1744321024071
779351466474,1744321024101
779351466475,1744321024114
576973017775,1744321024124
576973017773,1744321024124
779351466476,1744321024139
576973017774,1744321024146
779351466478,1744321024153
779351466477,1744321024153
779351466479,1744321024155
779351466480,1744321024190
576973017776,1744321024191
576973017777,1744321024192
576973017778,1744321024209
779351466481,1744321024234
779351466482,1744321024266
576973017779,1744321024274
576973017780,1744321024276
779351466483,1744321024305
576973017781,1744321024315
779351466484,1744321024356
576973017782,1744321024368
779351466485,1744321024386
576973017783,1744321024411
779351466486,1744321024435
779351466487,1744321024463
576973017784,1744321024463
576973017785,1744321024522
779351466489,1744321024534
779351466488,1744321024575
576973017786,1744321024579
576973017787,1744321024582
779351466490,1744321024611
576973017788,1744321024620
576973017789,1744321024620
576973017790,1744321024658
779351466492,1744321024665
779351466491,1744321024666
779351466493,1744321024669
576973017791,1744321024689
576973017792,1744321024692
779351466494,1744321024741
779351466496,1744321024750
779351466495,1744321024750
576973017793,1744321024758
576973017794,1744321024800
779351466497,1744321024807
779351466498,1744321024807
576973017796,1744321024851
576973017795,1744321024854
779351466500,1744321024874
779351466499,1744321024877
779351466501,1744321024905
576973017798,1744321024922
576973017797,1744321024923
576973017799,1744321024993
779351466502,1744321024997
576973017801,1744321025018
576973017800,1744321025018
779351466504,1744321025029
779351466503,1744321025072
576973017802,1744321025094
576973017803,1744321025114
576973017804,1744321025149
779351466507,1744321025153
779351466505,1744321025154
779351466508,1744321025239
779351466509,1744321025257
576973017805,1744321025261
779351466506,1744321025282
779351466510,1744321025298
576973017806,1744321025304
576973017807,1744321025305
576973017808,1744321025313
779351466511,1744321025334
576973017809,1744321025357
779351466512,1744321025371
576973017810,1744321025400
779351466513,1744321025412
576973017813,1744321025434
576973017812,1744321025435
576973017811,1744321025437
779351466515,1744321025446
779351466514,1744321025448
779351466516,1744321025492
576973017814,1744321025512
576973017815,1744321025546
779351466518,1744321025547
779351466517,1744321025547
576973017816,1744321025589
779351466520,1744321025624
779351466519,1744321025634
576973017817,1744321025651
779351466521,1744321025684
576973017819,1744321025686
576973017818,1744321025691
779351466522,1744321025737
779351466523,1744321025768
576973017820,1744321025769
576973017821,1744321025806
779351466524,1744321025816
576973017822,1744321025854
779351466525,1744321025873
576973017823,1744321025900
779351466526,1744321025914
576973017824,1744321025919
576973017825,1744321025919
779351466527,1744321025945
576973017826,1744321025963
576973017827,1744321025975
779351466529,1744321025984
779351466528,1744321025987
576973017828,1744321026011
779351466530,1744321026019
576973017829,1744321026046
779351466531,1744321026050
779351466532,1744321026053
576973017830,1744321026094
779351466533,1744321026094
576973017831,1744321026137
779351466534,1744321026173
779351466535,1744321026173
576973017832,1744321026176
576973017833,1744321026178
779351466536,1744321026263
779351466537,1744321026291
576973017834,1744321026336
576973017836,1744321026338
576973017835,1744321026339
779351466538,1744321026349
779351466539,1744321026352
779351466540,1744321026362
576973017837,1744321026365
779351466541,1744321026403
576973017839,1744321026408
576973017838,1744321026455
779351466542,1744321026488
779351466544,1744321026536
779351466543,1744321026541
779351466545,1744321026551
576973017842,1744321026559
576973017840,1744321026561
576973017841,1744321026575
779351466546,1744321026594
576973017843,1744321026618
576973017844,1744321026618
779351466547,1744321026677
576973017845,1744321026686
779351466549,1744321026699
779351466548,1744321026700
576973017846,1744321026726
779351466550,1744321026779
576973017847,1744321026782
779351466551,1744321026813
779351466552,1744321026815
576973017849,1744321026848
576973017848,1744321026851
576973017850,1744321026901
779351466553,1744321026929
576973017851,1744321026937
779351466555,1744321026957
576973017852,1744321026972
779351466556,1744321026976
779351466554,1744321026979
576973017854,1744321027019
576973017853,1744321027019
576973017855,1744321027019
779351466557,1744321027022
576973017856,1744321027066
779351466558,1744321027068
779351466559,1744321027111
576973017857,1744321027147
779351466560,1744321027156
576973017858,1744321027182
779351466561,1744321027198
576973017859,1744321027232
779351466562,1744321027236
576973017860,1744321027267
576973017861,1744321027276
779351466563,1744321027294
576973017862,1744321027303
779351466564,1744321027328
576973017863,1744321027347
779351466565,1744321027357
779351466566,1744321027368
576973017864,1744321027402
779351466567,1744321027414
576973017865,1744321027442
779351466568,1744321027452
576973017866,1744321027511
779351466569,1744321027534
576973017867,1744321027591
779351466570,1744321027606
576973017869,1744321027629
576973017868,1744321027631
779351466571,1744321027632
779351466572,1744321027633
779351466573,1744321027633
576973017870,1744321027669
576973017871,1744321027681
576973017872,1744321027704
779351466575,1744321027709
779351466574,1744321027712
576973017873,1744321027742
576973017874,1744321027745
779351466576,1744321027771
779351466577,1744321027797
576973017875,1744321027823
779351466579,1744321027839
779351466578,1744321027842
576973017876,1744321027864
576973017877,1744321027868
779351466580,1744321027893
576973017878,1744321027903
779351466581,1744321027912
779351466582,1744321027945
576973017879,1744321027967
576973017881,1744321027971
576973017880,1744321027971
779351466583,1744321027979
576973017882,1744321028000
779351466584,1744321028018
576973017883,1744321028141
779351466585,1744321028144
779351466586,1744321028164
576973017885,1744321028230
576973017884,1744321028233
576973017886,1744321028268
779351466587,1744321028278
779351466588,1744321028282
576973017887,1744321028303
779351466589,1744321028324
779351466590,1744321028324
779351466591,1744321028349
576973017888,1744321028352
779351466592,1744321028362
576973017890,1744321028382
779351466593,1744321028422
779351466594,1744321028452
576973017891,1744321028473
576973017892,1744321028489
779351466595,1744321028499
576973017894,1744321028524
576973017893,1744321028524
779351466596,1744321028537
779351466597,1744321028556
